3000
08/07/2020 ; 14:06:12 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:15 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:18 ; 109,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:21 ; 109,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:24 ; 109,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:27 ; 109,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:30 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:33 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:36 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:39 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:42 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:45 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:48 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:51 ; 111,0 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:54 ; 111,0 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:06:57 ; 111,0 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:00 ; 111,0 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:03 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:06 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:09 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:12 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:15 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:18 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:21 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:24 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:27 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:30 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:33 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:36 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:39 ; 112,3 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:42 ; 112,3 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:45 ; 112,3 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:48 ; 112,3 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:51 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:54 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:07:57 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:00 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:03 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:06 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:09 ; 111,7 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:12 ; 112,0 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:15 ; 112,0 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:18 ; 112,0 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:21 ; 111,7 ; 2000,0 ; 5,1 ; 6,3 ; 7,1 ; 8,6 ; 6,2 ; 6,5 ; NOP
08/07/2020 ; 14:08:24 ; 111,7 ; 2000,0 ; 5,1 ; 6,3 ; 7,1 ; 8,6 ; 6,3 ; 6,5 ; NOP
08/07/2020 ; 14:08:27 ; 111,7 ; 2000,0 ; 5,1 ; 6,3 ; 7,1 ; 8,6 ; 6,3 ; 6,5 ; NOP
08/07/2020 ; 14:08:30 ; 111,7 ; 2000,0 ; 5,1 ; 6,3 ; 7,1 ; 8,6 ; 6,3 ; 6,5 ; NOP
08/07/2020 ; 14:08:33 ; 112,6 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,3 ; 6,5 ; NOP
08/07/2020 ; 14:08:36 ; 112,6 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,3 ; 6,5 ; NOP
08/07/2020 ; 14:08:39 ; 112,6 ; 2000,0 ; 4,9 ; 6,3 ; 7,1 ; 8,6 ; 6,3 ; 6,5 ; NOP
08/07/2020 ; 14:08:42 ; 112,3 ; 2000,0 ; 5,1 ; 6,3 ; 7,1 ; 8,6 ; 6,3 ; 6,5 ; NOP
08/07/2020 ; 14:08:45 ; 112,3 ; 2000,0 ; 5,1 ; 6,4 ; 7,1 ; 8,6 ; 6,3 ; 6,6 ; NOP
